     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        83,         0,         0,   0.031,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        17,         1,         0,   0.015,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        11,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        12,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        72,         1,         0,   0.047,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        87,         0,         0,   0.047,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        89,         0,         0,   0.046,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        17,         0,         0,   0.015,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        30,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        42,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        48,         1,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        40,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        48,         2,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        40,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        29,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        30,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        30,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.015,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        19,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        20,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        19,         0,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        19,         1,         0,   0.016,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.015,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.015,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         9,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         9,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         9,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         9,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         9,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         9,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         9,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         2,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         2,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,8da2d4ef31061aa0e54302bcb935cc2d5f25aa0cfefab74a3d5c26d5936c5683,"{""d"":3,""p"":0.0055,""r"":10}",
        17,         0,         0,   0.047,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        83,         0,         0,   0.171,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.015,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        16,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        73,         0,         0,   0.172,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.015,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.000,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        16,         0,         0,   0.062,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        62,         0,         0,   0.156,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.047,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        16,         0,         0,   0.063,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        20,         0,         0,   0.047,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.032,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        17,         0,         0,   0.047,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        53,         0,         0,   0.140,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        24,         0,         0,   0.062,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        48,         0,         0,   0.094,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        17,         0,         0,   0.032,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        32,         0,         0,   0.047,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        40,         0,         0,   0.063,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        17,         0,         0,   0.032,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        23,         0,         0,   0.046,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        40,         0,         0,   0.094,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        17,         0,         0,   0.046,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        12,         0,         0,   0.032,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        30,         0,         0,   0.110,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        30,         0,         0,   0.110,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        12,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        16,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         2,         0,         0,   0.015,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         7,         0,         0,   0.015,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        26,         0,         0,   0.062,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        26,         0,         0,   0.062,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         4,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.016,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        15,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.031,mwpf,64289f0dc79eee0d7a34cdc2c95d67675fdd0dd312c61e8a7dd548a34d0a8cab,"{""d"":5,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.093,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         4,         0,         0,   0.032,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        64,         0,         0,   0.343,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        31,         0,         0,   0.157,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.032,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.047,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        16,         0,         0,   0.093,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        64,         0,         0,   0.235,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         9,         0,         0,   0.031,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.047,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.093,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.109,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         4,         0,         0,   0.016,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        64,         0,         0,   0.265,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.032,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.047,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.093,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         4,         0,         0,   0.032,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        20,         0,         0,   0.078,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        64,         0,         0,   0.250,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.000,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.141,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.219,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        34,         0,         0,   0.157,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        25,         0,         0,   0.125,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        30,         0,         0,   0.407,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.047,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.156,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         2,         0,         0,   0.016,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        32,         0,         0,   0.140,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        15,         0,         0,   0.047,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        40,         0,         0,   0.156,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.062,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         1,         0,         0,   0.141,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
         4,         0,         0,   0.016,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        35,         0,         0,   0.125,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        11,         0,         0,   0.031,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        39,         0,         0,   0.109,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
        10,         0,         0,   0.032,mwpf,cdf774e8a74bc084cfe608732b760f2b287598c5ceb4eeda2df889bf73c3cdcb,"{""d"":7,""p"":0.0055,""r"":10}",
