     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        64,         0,         0,   0.312,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       156,         0,         0,    1.19,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,    1.00,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,    1.52,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.203,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.656,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         1,         0,   0.516,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       161,         0,         0,    1.97,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.454,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.422,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.453,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.437,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.437,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.422,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.375,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,   0.781,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       192,         0,         0,    1.44,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,    1.16,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.093,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         4,         0,         0,   0.016,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       128,         1,         0,    1.41,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.547,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    1.03,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.093,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         4,         0,         0,   0.016,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.531,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        37,         0,         0,   0.312,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       156,         0,         0,    1.31,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.047,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         8,         0,         0,   0.078,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    1.01,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.516,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.594,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.219,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        20,         0,         0,   0.172,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.640,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.781,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       156,         0,         0,    1.30,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.672,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    1.33,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       156,         0,         0,    1.45,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.797,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.750,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,    2.16,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.781,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       413,         0,         0,    4.06,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.641,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.594,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        56,         0,         0,   0.781,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.735,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.343,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.750,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    1.30,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        60,         0,         0,   0.547,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       192,         0,         0,    2.08,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.625,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        63,         0,         0,   0.875,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.735,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.390,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.906,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.687,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        23,         0,         0,   0.187,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.250,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        12,         0,         0,   0.078,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.000,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.391,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       150,         0,         0,    1.33,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.797,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         6,         0,         0,   0.062,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        36,         0,         0,   0.531,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,    1.34,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,    1.19,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       256,         0,         0,    2.75,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.469,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        31,         0,         0,   0.438,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        14,         0,         0,   0.344,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.562,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.688,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.093,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         4,         0,         0,   0.016,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        30,         0,         0,   0.187,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.453,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.531,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.546,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.547,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       130,         0,         0,    1.16,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        96,         0,         0,   0.922,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        27,         0,         0,   0.219,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       160,         0,         0,    1.34,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       160,         0,         0,    1.34,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
        96,         0,         0,   0.829,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       160,         0,         0,    1.42,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
       160,         0,         0,    1.39,mwpf,9d536faf65aff78633193f6fc4ecf97826726e6178072edf0faf9e3d358026b0,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.047,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        17,         1,         0,   0.062,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       136,         6,         0,   0.234,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        17,         2,         0,   0.062,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       128,         7,         0,   0.234,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       128,         4,         0,   0.188,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        17,         0,         0,   0.015,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        14,         0,   0.453,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        14,         0,   0.485,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        13,         0,   0.500,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        11,         0,   0.500,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        11,         0,   0.484,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        14,         0,   0.469,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        18,         0,   0.562,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        18,         0,   0.610,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        15,         0,   0.563,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        13,         0,   0.547,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        17,         0,   0.500,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,         5,         0,   0.515,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        11,         0,   0.516,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,         9,         0,   0.500,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        89,         1,         0,   0.140,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        81,         2,         0,   0.203,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        17,         1,         0,   0.078,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        12,         0,   0.625,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        64,         4,         0,   0.078,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,         9,         0,   0.532,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        81,         3,         0,   0.141,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        10,         0,         0,   0.016,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       256,        23,         0,   0.438,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       209,        15,         0,   0.359,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        17,         0,         0,   0.015,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
         4,         1,         0,   0.016,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
         1,         0,         0,   0.016,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
        16,         0,         0,   0.015,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
       514,        21,         0,    1.20,mwpf,1179f49909b7892313dde250bb26da28dcf76ba50d1d7d85b38997d3a98f9209,"{""d"":3,""p"":0.02351952635070959}",
