     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        40,         1,         0,    3.25,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    2.55,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         1,         0,    2.58,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,   0.813,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    1.34,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,    3.67,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         1,         0,   0.421,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        48,         2,         0,    1.64,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,   0.313,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        40,         0,         0,   0.719,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,   0.422,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,    2.05,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         8,         0,         0,    1.64,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    1.56,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,   0.547,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,   0.453,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    1.16,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        68,         0,         0,    1.05,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         1,         0,    3.97,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    4.53,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,   0.782,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        64,         0,         0,    7.11,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,   0.625,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,   0.532,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,   0.235,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        72,         0,         0,    2.73,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,   0.313,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         4,         0,         0,   0.046,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    3.75,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        80,         0,         0,    1.91,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    1.20,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        21,         0,         0,   0.265,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,    2.39,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         8,         0,         0,   0.593,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        30,         0,         0,   0.469,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         8,         0,         0,   0.750,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         4,         0,         0,   0.047,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        64,         0,         0,    9.62,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    2.61,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        12,         0,         0,   0.250,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        39,         0,         0,    1.72,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    1.80,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,   0.547,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        20,         0,         0,   0.188,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         1,         0,    1.33,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         1,         0,         0,   0.000,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        80,         1,         0,    4.83,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        11,         0,         0,   0.079,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         2,         0,         0,   0.344,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         5,         0,         0,   0.031,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        20,         0,         0,    4.55,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        16,         0,         0,   0.610,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        19,         0,         0,   0.172,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        43,         0,         0,   0.828,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         1,         0,         0,   0.000,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,    1.11,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         2,         0,         0,   0.016,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         1,         0,         0,   0.000,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        64,         0,         0,    1.81,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         3,         0,         0,   0.016,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        64,         0,         0,    5.58,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        10,         0,         0,   0.094,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        23,         0,         0,    1.62,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        32,         0,         0,   0.453,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         5,         0,         0,   0.016,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
        64,         2,         0,    2.75,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         2,         0,         0,   0.000,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
         3,         0,         0,   0.016,mwpf,dccbf4e01432063becfe717a925f3259240a179443dcb76a4e25bc624aa8c533,"{""d"":5,""p"":0.004885273571519392}",
