     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        10,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        18,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        18,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        18,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         2,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         2,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         2,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         9,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         9,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         9,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         9,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         9,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         9,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         9,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         9,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         9,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         2,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.156,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
         2,         0,         0,   0.015,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        32,         0,         0,   0.375,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        32,         0,         0,   0.125,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        33,         0,         0,   0.235,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        10,         0,         0,   0.046,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
         1,         0,         0,   0.094,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
         1,         0,         0,   0.094,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        68,         0,         0,   0.438,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        20,         0,         0,   0.078,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        10,         0,         0,   0.078,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
         1,         0,         0,   0.047,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        10,         0,         0,   0.047,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
         1,         0,         0,   0.000,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
         8,         0,         0,   0.063,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        64,         0,         0,   0.343,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
         6,         0,         0,   0.016,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
        10,         0,         0,   0.125,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
         1,         0,         0,   0.187,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
         2,         0,         0,   0.078,mwpf,2bcad4bc3de5fa1685b243ce2e8a208a6291f93b31c36de76150b666520f6820,"{""d"":5,""p"":0.005495408738576243}",
